0.47645920515060425,0.562972903251648,0.5939838290214539,0.5057564973831177,0.6911942362785339,0.39092394709587097,0.7177807688713074,0.25776156783103943,0.6629034876823425,0.18393859267234802,0.613689661026001,0.24364371597766876,0.6499216556549072,0.17426784336566925,0.6492541432380676,0.27343592047691345,0.6259140372276306,0.33977681398391724,0.5539039373397827,0.23278987407684326,0.5952960848808289,0.1535143107175827,0.5935776829719543,0.28709807991981506,0.5642878413200378,0.35218361020088196,0.491424560546875,0.23805591464042664,0.5290358662605286,0.13786233961582184,0.5423853993415833,0.2760414183139801,0.5212215185165405,0.35306233167648315,0.4157174825668335,0.26095014810562134,0.4623076021671295,0.17515991628170013,0.4891864061355591,0.26994195580482483,0.48272794485092163,0.33797699213027954,0
0.46901050209999084,0.5646771192550659,0.5835805535316467,0.5154668092727661,0.6872481107711792,0.4042623043060303,0.7116556167602539,0.2686634063720703,0.6526210308074951,0.19867965579032898,0.6158791184425354,0.25610852241516113,0.6547459363937378,0.19027377665042877,0.6496497988700867,0.2861762046813965,0.6249956488609314,0.34466415643692017,0.5538584589958191,0.23924189805984497,0.5974084138870239,0.15969188511371613,0.5922574996948242,0.2940753400325775,0.5634464621543884,0.3568117618560791,0.4895753264427185,0.2404797375202179,0.5274777412414551,0.14338535070419312,0.5372820496559143,0.28677940368652344,0.5159782767295837,0.3632014989852905,0.4117409884929657,0.2610529661178589,0.4557952880859375,0.17704585194587708,0.48105084896087646,0.2750367820262909,0.47614046931266785,0.3424583971500397,0
0.4709557294845581,0.5666865110397339,0.5885181427001953,0.513813853263855,0.6906473636627197,0.40318363904953003,0.7171415090560913,0.2662689685821533,0.6584776639938354,0.19457772374153137,0.6166369318962097,0.26063311100006104,0.6548902988433838,0.19449518620967865,0.650154173374176,0.28949809074401855,0.6249263286590576,0.3509466052055359,0.5542817115783691,0.24555997550487518,0.5970961451530457,0.16242672502994537,0.5933495759963989,0.2974320948123932,0.5651496052742004,0.362438827753067,0.490440309047699,0.24788975715637207,0.5271689295768738,0.14681275188922882,0.5391669273376465,0.2883487045764923,0.5183022618293762,0.36559879779815674,0.4129207730293274,0.2692014276981354,0.4586251676082611,0.1810670793056488,0.48433613777160645,0.2774253785610199,0.47848689556121826,0.34500283002853394,0
0.47103363275527954,0.5642935037612915,0.5875980854034424,0.5148070454597473,0.6906443238258362,0.4009273946285248,0.717247724533081,0.2637326717376709,0.6568183898925781,0.19425146281719208,0.6166247725486755,0.25731271505355835,0.6535203456878662,0.18953847885131836,0.6479721069335938,0.28602609038352966,0.6224207282066345,0.34902456402778625,0.553460955619812,0.24284327030181885,0.594710111618042,0.16251641511917114,0.5915079116821289,0.2955460250377655,0.5638756155967712,0.360548734664917,0.4893316328525543,0.24559557437896729,0.525892436504364,0.1464785784482956,0.5376076698303223,0.28658241033554077,0.5168915390968323,0.3645683825016022,0.4124862849712372,0.26661258935928345,0.45784634351730347,0.18064658343791962,0.4825337529182434,0.27673399448394775,0.47598832845687866,0.34460169076919556,0
0.47088712453842163,0.5619078874588013,0.5865751504898071,0.515730082988739,0.6914641857147217,0.4020847678184509,0.7182126641273499,0.2628701329231262,0.6574626564979553,0.19377250969409943,0.6182994842529297,0.25819602608680725,0.6551131010055542,0.1917864829301834,0.6490803360939026,0.2855622470378876,0.6234415769577026,0.34841910004615784,0.5546877384185791,0.24301081895828247,0.5961671471595764,0.1629646271467209,0.592063844203949,0.2954144775867462,0.5648653507232666,0.36093980073928833,0.4905319809913635,0.2452281266450882,0.5265246629714966,0.14669829607009888,0.5377137660980225,0.2865028381347656,0.517257809638977,0.3648100793361664,0.41349470615386963,0.2658652067184448,0.4586392343044281,0.1811308115720749,0.48257771134376526,0.2776162624359131,0.4762197732925415,0.34503331780433655,0
0.4734833538532257,0.5656368732452393,0.5896097421646118,0.5161716938018799,0.6937646865844727,0.40617772936820984,0.7195067405700684,0.26988059282302856,0.6611069440841675,0.19792208075523376,0.6206490397453308,0.27086830139160156,0.6613143086433411,0.20089970529079437,0.656105637550354,0.2879566252231598,0.6295485496520996,0.34736350178718567,0.558738648891449,0.2523231506347656,0.6031079292297363,0.16752319037914276,0.5973724722862244,0.29849186539649963,0.5686324834823608,0.363654762506485,0.4946230947971344,0.2516065835952759,0.5321651101112366,0.14744317531585693,0.5427537560462952,0.28632599115371704,0.5216436982154846,0.3630995452404022,0.41620752215385437,0.27042192220687866,0.46265584230422974,0.18202854692935944,0.48774585127830505,0.2774181365966797,0.4817957878112793,0.3445627987384796,0
0.4721941351890564,0.5621581673622131,0.5884590744972229,0.5142213702201843,0.6933895945549011,0.4063795208930969,0.7198436260223389,0.27084311842918396,0.6590723991394043,0.2005399614572525,0.6246683597564697,0.2696516215801239,0.6640697717666626,0.19898086786270142,0.6552485823631287,0.2918452322483063,0.6275919079780579,0.3497616648674011,0.5617116093635559,0.2521868050098419,0.6035733819007874,0.16797687113285065,0.5980604887008667,0.299140065908432,0.5704175233840942,0.35980314016342163,0.4974076449871063,0.2516520321369171,0.5345552563667297,0.14780385792255402,0.5441603660583496,0.2880415916442871,0.5224509239196777,0.36343634128570557,0.4194406270980835,0.26844552159309387,0.4648601710796356,0.18349149823188782,0.4886500835418701,0.278459757566452,0.48169153928756714,0.34363678097724915,0
0.4689074158668518,0.5605549216270447,0.5858645439147949,0.5167391300201416,0.6901165246963501,0.40848779678344727,0.7162128686904907,0.26947954297065735,0.6540783047676086,0.1983557641506195,0.6205540895462036,0.26783764362335205,0.658496081829071,0.19924400746822357,0.6505735516548157,0.2914229929447174,0.6232643127441406,0.3523746728897095,0.5584020018577576,0.2507358193397522,0.5981642007827759,0.16716820001602173,0.5936198234558105,0.2993467152118683,0.5667988657951355,0.36270201206207275,0.49523279070854187,0.25045549869537354,0.5309940576553345,0.1501159965991974,0.5403645038604736,0.2904578447341919,0.5183141827583313,0.3666793704032898,0.41884157061576843,0.2671263813972473,0.46276968717575073,0.182050421833992,0.4855470359325409,0.27802038192749023,0.47856786847114563,0.3444916307926178,0
0.4691707193851471,0.5584469437599182,0.5853450894355774,0.5161395072937012,0.6915807723999023,0.4086296558380127,0.7169259786605835,0.2691219449043274,0.6549622416496277,0.19885751605033875,0.6211812496185303,0.26850804686546326,0.6605839133262634,0.20116852223873138,0.6525430679321289,0.2938923239707947,0.6255618333816528,0.3525397777557373,0.5587232708930969,0.25080379843711853,0.6000078916549683,0.16827310621738434,0.5949281454086304,0.2995290160179138,0.5679624080657959,0.36106765270233154,0.49540746212005615,0.24976743757724762,0.5322691202163696,0.1500946283340454,0.5411087870597839,0.29049548506736755,0.5190911889076233,0.36587288975715637,0.4185620844364166,0.2654514014720917,0.4632614850997925,0.18147222697734833,0.48555561900138855,0.278292179107666,0.4782106578350067,0.3447335958480835,0
0.4658457338809967,0.5598541498184204,0.5799097418785095,0.5148745775222778,0.6847774386405945,0.40699082612991333,0.7134409546852112,0.2709871828556061,0.6535400748252869,0.19983777403831482,0.6180546283721924,0.26321476697921753,0.6553769707679749,0.196707084774971,0.6442084908485413,0.28697991371154785,0.6160228848457336,0.3478657603263855,0.5559768676757812,0.2459220439195633,0.5950989723205566,0.164653480052948,0.5883296728134155,0.2943709194660187,0.5622801780700684,0.3614891469478607,0.49230799078941345,0.24594958126544952,0.5269425511360168,0.1496691107749939,0.5349370837211609,0.28676852583885193,0.5140368938446045,0.36568090319633484,0.41641396284103394,0.2633056342601776,0.4587796628475189,0.1802380383014679,0.48179805278778076,0.27367252111434937,0.47587740421295166,0.3411683440208435,0
0.46306195855140686,0.5614420175552368,0.5791963338851929,0.5166661143302917,0.6839995384216309,0.4068825840950012,0.71147620677948,0.2721194624900818,0.6519284248352051,0.20104515552520752,0.6159379482269287,0.2644660174846649,0.6547384262084961,0.1968662142753601,0.6465620994567871,0.2867579162120819,0.6195358037948608,0.34234675765037537,0.5534765720367432,0.24764326214790344,0.5939027070999146,0.1665572077035904,0.5889173746109009,0.2965988516807556,0.5611696243286133,0.35824069380760193,0.4894982576370239,0.2471504509449005,0.5261281132698059,0.14692997932434082,0.5353509187698364,0.28605377674102783,0.5127323269844055,0.36210283637046814,0.41297468543052673,0.26324087381362915,0.4563422203063965,0.1779603660106659,0.48068150877952576,0.2716678977012634,0.47416195273399353,0.33814436197280884,0
0.46005767583847046,0.5607122182846069,0.5768355131149292,0.5155406594276428,0.6831543445587158,0.4079315662384033,0.7095549702644348,0.27187106013298035,0.6501642465591431,0.19948045909404755,0.6155114769935608,0.2659948170185089,0.6541937589645386,0.1979849636554718,0.6449614763259888,0.29000577330589294,0.6177534461021423,0.3456800878047943,0.5528315901756287,0.24768167734146118,0.5924744009971619,0.1667291820049286,0.5866895318031311,0.29913532733917236,0.5596963167190552,0.36002030968666077,0.48807191848754883,0.2462649643421173,0.5239788293838501,0.14598536491394043,0.5326107144355774,0.28761136531829834,0.5105013847351074,0.3631187677383423,0.4098300337791443,0.2614235281944275,0.4524642527103424,0.17661714553833008,0.4755983352661133,0.27295634150505066,0.4686957597732544,0.33922097086906433,0
0.46023499965667725,0.5607538223266602,0.5737587809562683,0.5217924118041992,0.6805257797241211,0.41280412673950195,0.7108813524246216,0.2751811146736145,0.6502425074577332,0.20247049629688263,0.6144381165504456,0.26690253615379333,0.6498551368713379,0.19770340621471405,0.6400498151779175,0.2869570255279541,0.612704336643219,0.3442000448703766,0.5511027574539185,0.24752327799797058,0.5878284573554993,0.1698199063539505,0.5822830200195312,0.298505961894989,0.5549576282501221,0.36255529522895813,0.48623421788215637,0.2456674575805664,0.5179814696311951,0.14421164989471436,0.5288743376731873,0.2812890112400055,0.5085650682449341,0.36089104413986206,0.4093080461025238,0.26074928045272827,0.44811323285102844,0.17274975776672363,0.474061518907547,0.26375511288642883,0.46958065032958984,0.33189594745635986,0
0.46409016847610474,0.561716616153717,0.5764204859733582,0.5167100429534912,0.6810943484306335,0.4102282226085663,0.7104058861732483,0.27643632888793945,0.6545076370239258,0.19937372207641602,0.6169129610061646,0.26890021562576294,0.655552864074707,0.20318840444087982,0.643519937992096,0.28906357288360596,0.6155418157577515,0.34152308106422424,0.5532159805297852,0.24740073084831238,0.5939908623695374,0.17066270112991333,0.5853210091590881,0.2993973195552826,0.5573285818099976,0.362137109041214,0.4878292977809906,0.24417859315872192,0.5224199295043945,0.14530089497566223,0.5300769209861755,0.2828459143638611,0.5090462565422058,0.36120694875717163,0.4104544222354889,0.25841620564460754,0.45070746541023254,0.17328836023807526,0.4735433757305145,0.2663934826850891,0.46709445118904114,0.3339734375476837,0
0.464761346578598,0.5612524151802063,0.5765761137008667,0.5176055431365967,0.6818364858627319,0.41050857305526733,0.7109968662261963,0.275936484336853,0.6550657749176025,0.19932614266872406,0.6170735955238342,0.2695285379886627,0.6567570567131042,0.2043503224849701,0.6450964212417603,0.2890118956565857,0.6168898344039917,0.3422746956348419,0.5530983209609985,0.24775274097919464,0.5951194763183594,0.1718006134033203,0.586456298828125,0.29907169938087463,0.5580143332481384,0.36246591806411743,0.48745837807655334,0.24462436139583588,0.5230011343955994,0.1464037299156189,0.5310133695602417,0.2821997106075287,0.509857177734375,0.3608883023262024,0.4099358916282654,0.25937125086784363,0.4506531357765198,0.17444199323654175,0.4742260277271271,0.2660404145717621,0.46807461977005005,0.3336884379386902,0
0.4681133031845093,0.5602608323097229,0.5804826021194458,0.5142102837562561,0.6850751638412476,0.4075923264026642,0.7143985033035278,0.27506735920906067,0.6579715013504028,0.2035173922777176,0.6172255873680115,0.268086701631546,0.656282365322113,0.20308998227119446,0.6448438167572021,0.29096055030822754,0.617303729057312,0.3497872054576874,0.5534976124763489,0.24732214212417603,0.5937749147415161,0.1714457869529724,0.5856202244758606,0.2973783612251282,0.5583187937736511,0.3648490607738495,0.48741406202316284,0.24482163786888123,0.5201578140258789,0.14221307635307312,0.5306529998779297,0.2728886902332306,0.512062668800354,0.35540124773979187,0.4098215401172638,0.25917255878448486,0.44709259271621704,0.17057842016220093,0.47365042567253113,0.25581347942352295,0.470231294631958,0.3245987594127655,0
0.4676963984966278,0.557749330997467,0.5784667730331421,0.5157231092453003,0.6846457719802856,0.4090307950973511,0.71473228931427,0.2758653461933136,0.6582934856414795,0.20399950444698334,0.6184625625610352,0.26770153641700745,0.65715491771698,0.20323872566223145,0.6449542045593262,0.2918049693107605,0.6175724267959595,0.3501220941543579,0.554154634475708,0.2466326653957367,0.5942392945289612,0.17119574546813965,0.5863341689109802,0.29709142446517944,0.5593076944351196,0.36385995149612427,0.48783278465270996,0.2441529929637909,0.5202265381813049,0.14149032533168793,0.5308955311775208,0.2723722457885742,0.5126165747642517,0.35433587431907654,0.4103339910507202,0.25860872864723206,0.44757428765296936,0.17199210822582245,0.4737641215324402,0.2576807737350464,0.4702494740486145,0.3257806599140167,0
0.4674733579158783,0.5539858937263489,0.5785247683525085,0.5134759545326233,0.683718740940094,0.41008222103118896,0.7154001593589783,0.27713343501091003,0.6619794964790344,0.20093175768852234,0.617466390132904,0.27097994089126587,0.6574000120162964,0.20305348932743073,0.6439526081085205,0.28710970282554626,0.6165482997894287,0.3491716682910919,0.5548042058944702,0.24774125218391418,0.5951693654060364,0.16571220755577087,0.5860352516174316,0.28723880648612976,0.5600621700286865,0.3603112995624542,0.48865121603012085,0.24360176920890808,0.5180201530456543,0.1387302726507187,0.5281020998954773,0.2657676041126251,0.5121701955795288,0.35135695338249207,0.41167497634887695,0.25591129064559937,0.4440513849258423,0.1691754013299942,0.47145676612854004,0.2505282759666443,0.47142714262008667,0.3195442259311676,0
0.46446692943573,0.5550216436386108,0.5750651955604553,0.5160541534423828,0.6793389320373535,0.4106631875038147,0.7144635319709778,0.2778254449367523,0.6612231731414795,0.19966766238212585,0.6162583827972412,0.26993808150291443,0.6546880602836609,0.19988174736499786,0.6420401930809021,0.28143393993377686,0.6144100427627563,0.34472042322158813,0.552895188331604,0.2466014325618744,0.592504620552063,0.16668131947517395,0.5828812718391418,0.28802141547203064,0.5553978085517883,0.3626936674118042,0.48618564009666443,0.24244171380996704,0.5146704316139221,0.13715490698814392,0.5249477028846741,0.26108866930007935,0.5084264278411865,0.34761059284210205,0.4094321131706238,0.2550145089626312,0.4415673613548279,0.16608823835849762,0.4681975841522217,0.24542731046676636,0.4668310284614563,0.3163824677467346,0
0.46324366331100464,0.5529472231864929,0.5744615197181702,0.5156026482582092,0.6775496006011963,0.4081767499446869,0.7099693417549133,0.2746230363845825,0.6576670408248901,0.19613654911518097,0.6165849566459656,0.2674850821495056,0.6529971361160278,0.19993308186531067,0.6357052326202393,0.2887359857559204,0.6063955426216125,0.3519928753376007,0.5516282916069031,0.2433670610189438,0.5908049941062927,0.16499990224838257,0.5782267451286316,0.28823229670524597,0.5497148036956787,0.3600529730319977,0.4835205078125,0.23876750469207764,0.5113648176193237,0.13828164339065552,0.5182057023048401,0.26547497510910034,0.5009345412254333,0.3479493260383606,0.4056299328804016,0.250926673412323,0.43787699937820435,0.16631504893302917,0.46130454540252686,0.2505926191806793,0.45844677090644836,0.31847330927848816,0
0.45752662420272827,0.5536425709724426,0.568422257900238,0.5141243934631348,0.6700072884559631,0.4088171720504761,0.7016929984092712,0.2771185636520386,0.6511437892913818,0.1996193528175354,0.608045220375061,0.2674526572227478,0.6388641595840454,0.19453157484531403,0.6246923208236694,0.28580212593078613,0.6010614633560181,0.3498391807079315,0.5430615544319153,0.24675998091697693,0.5782886147499084,0.16450271010398865,0.570209264755249,0.28886231780052185,0.5459499955177307,0.3601680099964142,0.47595053911209106,0.24416883289813995,0.5006654858589172,0.13817960023880005,0.5106410980224609,0.26544907689094543,0.4960628151893616,0.3484601676464081,0.399791955947876,0.25727778673171997,0.4281047582626343,0.1665945202112198,0.45316281914711,0.2482364922761917,0.4522970914840698,0.3167017996311188,0
0.45939505100250244,0.5503345131874084,0.569852352142334,0.5129282474517822,0.6729931831359863,0.4097718298435211,0.7020975351333618,0.2773132622241974,0.6509702801704407,0.19817060232162476,0.6081594228744507,0.26556628942489624,0.6433016061782837,0.1952938288450241,0.6311436891555786,0.2794654369354248,0.6055376529693604,0.3437490463256836,0.5425993204116821,0.2449980080127716,0.5804403424263,0.16508102416992188,0.5729144811630249,0.2858336269855499,0.5476660132408142,0.35927802324295044,0.47484636306762695,0.2432907074689865,0.5033366084098816,0.13946877419948578,0.513195276260376,0.265914648771286,0.4974876642227173,0.35246506333351135,0.3976319432258606,0.25726523995399475,0.42979365587234497,0.16649776697158813,0.4548760950565338,0.24661871790885925,0.45282670855522156,0.31667351722717285,0
0.4516211748123169,0.5539244413375854,0.5616443157196045,0.5184260010719299,0.6629834175109863,0.4099676012992859,0.6930127739906311,0.2752242684364319,0.6389187574386597,0.19915840029716492,0.5981826186180115,0.2705022096633911,0.6310610771179199,0.19919350743293762,0.618956983089447,0.29231223464012146,0.5963699221611023,0.3531661927700043,0.5338234901428223,0.250745952129364,0.5700007677078247,0.16817578673362732,0.5632196068763733,0.2935435473918915,0.5384631156921387,0.3604963421821594,0.46764323115348816,0.249099999666214,0.4930861294269562,0.14727139472961426,0.5037234425544739,0.2771792709827423,0.4887739419937134,0.3551337718963623,0.3916700482368469,0.2628292143344879,0.42199742794036865,0.17610783874988556,0.4474283456802368,0.2621118426322937,0.44684240221977234,0.3288288712501526,0
0.4535483121871948,0.5533859729766846,0.5628358125686646,0.5150713324546814,0.6643164753913879,0.40640777349472046,0.693436324596405,0.2742171883583069,0.6418830752372742,0.19741956889629364,0.598637044429779,0.2656194567680359,0.6321215033531189,0.19642317295074463,0.6199902892112732,0.28854215145111084,0.595727801322937,0.3495274484157562,0.533130943775177,0.24690145254135132,0.5701354146003723,0.16739040613174438,0.5644126534461975,0.2923088073730469,0.5401803255081177,0.3585663437843323,0.4660388231277466,0.24685153365135193,0.493571400642395,0.1473695933818817,0.5044910907745361,0.2793925106525421,0.48947882652282715,0.358332097530365,0.3900628387928009,0.2627639174461365,0.4235283434391022,0.1761086881160736,0.4482687711715698,0.2647162973880768,0.44603681564331055,0.3323887884616852,0
0.44665729999542236,0.5603819489479065,0.5549421906471252,0.5155686736106873,0.6508359909057617,0.40552031993865967,0.6815793514251709,0.2740810513496399,0.6312582492828369,0.19388830661773682,0.5842388868331909,0.26822856068611145,0.6187966465950012,0.19811435043811798,0.6073475480079651,0.28925982117652893,0.5852794647216797,0.3473827540874481,0.5221704244613647,0.2519783079624176,0.5602142810821533,0.16941788792610168,0.5534378886222839,0.2941039502620697,0.5306692123413086,0.36174464225769043,0.4571923613548279,0.2531958222389221,0.4837421178817749,0.15767166018486023,0.4940277636051178,0.2864930033683777,0.4813060164451599,0.3636474311351776,0.382845014333725,0.26987072825431824,0.41628867387771606,0.19059467315673828,0.44033169746398926,0.27661895751953125,0.4399239718914032,0.341834157705307,0
0.4451834559440613,0.5612468719482422,0.5551477670669556,0.5168607831001282,0.6526148319244385,0.40646684169769287,0.6822050213813782,0.2755817770957947,0.6345866918563843,0.19275158643722534,0.5828247666358948,0.2657274007797241,0.6178535223007202,0.1915142983198166,0.6108300685882568,0.2904849648475647,0.5891860723495483,0.3483063280582428,0.5188317894935608,0.2506862282752991,0.5581871271133423,0.16986696422100067,0.5547497868537903,0.3009219467639923,0.5296553373336792,0.36103570461273193,0.45305508375167847,0.25337499380111694,0.48367807269096375,0.1592872142791748,0.49594220519065857,0.29695796966552734,0.48007911443710327,0.36972475051879883,0.37802743911743164,0.27103391289711,0.4153601825237274,0.19175370037555695,0.44120126962661743,0.285127729177475,0.4386455714702606,0.3490130305290222,0
0.4433824419975281,0.558583676815033,0.554042637348175,0.513412594795227,0.6494703888893127,0.3985207676887512,0.677960991859436,0.26567068696022034,0.6302443146705627,0.1848481297492981,0.5806998014450073,0.2531167268753052,0.6135976910591125,0.17803511023521423,0.6066762208938599,0.281975120306015,0.5860615968704224,0.3399336040019989,0.5161603689193726,0.24100440740585327,0.5523986220359802,0.16201865673065186,0.5496521592140198,0.2954389452934265,0.5249857306480408,0.3547598123550415,0.4499981105327606,0.24648889899253845,0.4790278673171997,0.15334855020046234,0.49127060174942017,0.29153165221214294,0.4750458598136902,0.3635455369949341,0.37469586730003357,0.26601678133010864,0.4110341966152191,0.18667219579219818,0.43656471371650696,0.2798665761947632,0.43346065282821655,0.342807799577713,0
